epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
977,978,5,1,4,0,1
977,978,5,4,3,0,1
979,980,4,2,1,0,1
979,980,4,5,4,0,1
980,981,4,2,1,0,1
983,984,3,3,5,1,0
983,984,4,3,1,0,1
985,986,4,2,1,0,1
987,988,1,2,4,0,1
987,988,2,1,4,0,1
987,988,4,1,4,0,1
987,988,4,2,1,0,1
989,990,1,3,5,0,1
989,990,2,1,4,0,1
993,994,1,1,3,1,0
993,994,1,2,4,0,1
993,994,4,2,4,0,1
994,995,5,4,4,0,1
995,996,4,1,3,0,1
996,997,5,2,1,0,1
997,998,5,4,1,0,1
998,999,1,2,4,0,1
