epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
954,955,3,5,1,0,1
955,956,3,5,4,0,1
956,957,1,1,2,1,0
957,958,2,2,2,1,0
957,958,2,2,3,1,0
958,959,1,1,4,1,0
958,959,2,1,2,0,1
958,959,2,5,4,0,1
959,960,3,1,4,0,1
960,961,2,1,4,0,1
960,961,5,5,4,1,0
961,962,1,5,4,0,1
961,962,4,4,4,1,0
961,962,5,5,3,1,0
963,964,2,4,4,0,1
963,964,3,4,1,0,1
963,964,3,5,4,0,1
964,965,2,2,3,1,0
964,965,3,5,1,0,1
964,965,5,4,1,0,1
966,967,3,3,5,1,0
967,968,2,1,4,0,1
967,968,4,4,4,1,0
971,972,2,4,1,0,1
972,973,2,4,4,0,1
974,975,2,5,3,0,1
974,975,3,3,2,1,0
975,976,5,5,2,1,0
976,977,2,3,4,0,1
977,978,5,5,2,1,0
978,979,2,1,4,0,1
979,980,1,2,1,0,1
979,980,4,1,4,0,1
980,981,1,5,5,0,1
981,982,1,4,2,0,1
981,982,4,1,4,0,1
984,985,2,5,3,0,1
989,990,4,2,1,0,1
990,991,4,4,3,1,0
991,992,3,3,2,1,0
992,993,2,1,4,0,1
992,993,3,5,2,0,1
992,993,4,5,2,0,1
993,994,4,1,4,0,1
993,994,5,5,3,1,0
993,994,5,5,4,1,0
994,995,1,1,2,1,0
994,995,2,3,2,0,1
996,997,2,2,5,1,0
997,998,5,4,5,0,1
998,999,3,4,1,0,1
