epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
980,981,5,1,5,0,1
982,983,5,4,1,0,1
983,984,3,1,5,0,1
987,988,1,5,4,0,1
987,988,3,5,3,0,1
989,990,2,4,1,0,1
989,990,3,1,4,0,1
989,990,5,1,5,0,1
989,990,5,4,1,0,1
992,993,5,2,3,0,1
993,994,3,1,5,0,1
993,994,3,5,4,0,1
994,995,2,3,3,0,1
994,995,5,2,3,0,1
995,996,3,5,5,0,1
996,997,3,5,3,0,1
997,998,4,3,5,0,1
999,1000,3,1,5,0,1
999,1000,4,5,5,0,1
