epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
978,979,5,5,2,1,0
979,980,1,4,1,0,1
979,980,3,3,3,1,0
981,982,4,1,5,0,1
981,982,4,4,3,1,0
982,983,5,4,1,0,1
983,984,3,5,5,0,1
983,984,5,4,4,0,1
984,985,2,2,3,1,0
984,985,2,4,1,0,1
985,986,1,1,2,1,0
985,986,3,4,3,0,1
987,988,5,4,3,0,1
988,989,1,1,2,1,0
989,990,1,4,3,0,1
989,990,5,5,2,1,0
992,993,4,5,1,0,1
994,995,5,3,3,0,1
995,996,1,2,5,0,1
995,996,4,1,2,0,1
997,998,5,1,2,0,1
