epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
987,988,2,3,4,0,1
990,991,4,3,4,0,1
990,991,4,5,5,0,1
991,992,4,5,4,0,1
992,993,4,1,3,0,1
994,995,1,5,4,0,1
994,995,5,1,1,0,1
996,997,2,5,5,0,1
996,997,3,5,1,0,1
996,997,4,2,5,0,1
997,998,2,5,4,0,1
997,998,3,5,4,0,1
997,998,5,2,5,0,1
998,999,2,3,2,0,1
999,1000,1,5,5,0,1
