epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
976,977,1,4,4,0,1
977,978,1,4,1,0,1
977,978,2,3,1,0,1
979,980,3,5,5,0,1
980,981,1,4,1,0,1
980,981,3,5,5,0,2
981,982,1,4,4,0,1
985,986,1,4,1,0,1
985,986,3,5,5,0,1
987,988,2,4,4,0,2
988,989,1,2,2,0,1
988,989,1,4,4,0,1
988,989,2,4,1,0,1
988,989,3,4,4,0,1
988,989,5,4,1,0,1
989,990,2,2,2,1,0
991,992,3,5,5,0,1
994,995,2,4,1,0,1
994,995,3,5,5,0,2
995,996,1,4,4,0,1
995,996,5,4,1,0,1
996,997,1,5,4,0,1
996,997,2,5,5,0,1
996,997,3,4,4,0,1
997,998,1,4,1,0,1
997,998,2,4,1,0,1
997,998,4,3,2,0,1
998,999,3,4,1,0,1
999,1000,3,5,5,0,1
