epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
991,992,4,5,2,0,1
992,993,3,5,3,0,1
992,993,5,1,1,0,1
993,994,1,4,5,0,1
996,997,2,4,5,0,1
996,997,3,2,5,0,1
997,998,4,1,3,0,1
998,999,1,2,4,0,1
998,999,1,4,5,0,1
998,999,1,5,2,0,1
998,999,4,1,3,0,1
998,999,5,1,1,0,1
