epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
965,966,4,4,2,1,0
967,968,4,4,2,1,0
969,970,5,1,5,0,1
970,971,5,1,5,0,1
973,974,2,4,4,0,1
973,974,5,4,4,0,1
974,975,3,4,4,0,1
974,975,4,3,3,0,1
976,977,1,1,5,1,0
976,977,5,3,2,0,1
978,979,3,3,3,1,0
980,981,1,3,3,0,1
981,982,3,2,1,0,1
981,982,4,4,2,1,0
982,983,5,2,1,0,1
983,984,2,2,1,1,0
984,985,4,1,5,0,1
985,986,3,3,3,1,0
985,986,4,2,1,0,1
985,986,5,3,3,0,1
986,987,4,2,1,0,1
986,987,5,1,4,0,1
987,988,5,4,2,0,1
988,989,1,5,2,0,1
990,991,1,4,4,0,1
992,993,2,2,3,1,0
993,994,2,2,3,1,0
994,995,5,1,5,0,1
995,996,5,1,5,0,1
996,997,1,2,1,0,1
997,998,1,4,4,0,1
997,998,3,3,3,1,0
999,1000,1,1,5,1,0
999,1000,5,1,5,0,1
