epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
988,989,2,3,1,0,1
988,989,2,4,2,0,1
988,989,3,2,5,0,1
988,989,5,2,5,0,1
989,990,2,4,2,0,1
989,990,3,4,1,0,1
990,991,1,4,2,0,1
990,991,3,4,2,0,1
991,992,1,1,5,1,0
994,995,1,5,4,0,1
995,996,5,1,5,0,1
995,996,5,5,1,1,0
996,997,3,1,5,0,1
997,998,5,5,4,1,0
999,1000,3,2,5,0,1
